Nom,Somme
328.28,199.0
328.29,198.0
328.3,198.0
328.31,199.0
328.32,198.0
328.33,198.0
328.34,197.0
328.35,196.0
328.36,194.0
328.37,195.0
328.38,192.0
328.39,192.0
328.4,194.0
328.41,194.0
328.42,194.0
328.43,194.0
328.44,195.0
328.45,198.0
328.46,198.0
328.47,198.0
328.48,199.0
328.49,200.0
328.5,200.0
328.51,199.0
328.52,200.0
328.53,200.0
328.54,199.0
328.55,198.0
328.56,198.0
328.57,197.0
328.58,195.0
328.59,193.0
328.6,195.0
328.61,194.0
328.62,194.0
328.63,195.0
328.64,197.0
328.65,197.0
328.66,197.0
328.67,198.0
328.68,200.0
328.69,199.0
328.7,200.0
328.71,200.0
328.72,201.0
328.73,201.0
328.74,200.0
328.75,203.0
328.76,202.0
328.77,201.0
328.78,199.0
328.79,199.0
328.8,200.0
328.81,198.0
328.82,195.0
328.83,196.0
328.84,198.0
328.85,197.0
328.86,197.0
328.87,199.0
328.88,199.0
328.89,200.0
328.9,200.0
328.91,202.0
328.92,201.0
328.93,202.0
328.94,201.0
328.95,202.0
328.96,201.0
328.97,202.0
328.98,201.0
328.99,201.0
329.0,198.0
329.01,199.0
329.02,199.0
329.03,197.0
329.04,196.0
329.05,198.0
329.06,197.0
329.07,196.0
329.08,197.0
329.09,200.0
329.1,199.0
329.11,198.0
329.12,200.0
329.13,203.0
329.14,202.0
329.15,202.0
329.16,205.0
329.17,205.0
329.18,203.0
329.19,203.0
329.2,202.0
329.21,204.0
329.22,201.0
329.23,202.0
329.24,203.0
329.25,200.0
329.26,200.0
329.27,198.0
329.28,199.0
329.29,198.0
329.3,201.0
329.31,200.0
329.32,200.0
329.33,201.0
329.34,204.0
329.35,203.0
329.36,202.0
329.37,202.0
329.38,205.0
329.39,206.0
329.4,204.0
329.41,201.0
329.42,204.0
329.43,204.0
329.44,201.0
329.45,201.0
329.46,202.0
329.47,203.0
329.48,199.0
329.49,199.0
329.5,200.0
329.51,202.0
329.52,201.0
329.53,199.0
329.54,201.0
329.55,203.0
329.56,203.0
329.57,204.0
329.58,202.0
329.59,205.0
329.6,204.0
329.61,206.0
329.62,205.0
329.63,205.0
329.64,204.0
329.65,203.0
329.66,204.0
329.67,201.0
329.68,201.0
329.69,200.0
329.7,201.0
329.71,201.0
329.72,199.0
329.73,201.0
329.74,200.0
329.75,201.0
329.76,203.0
329.77,202.0
329.78,202.0
329.79,204.0
329.8,202.0
329.81,204.0
329.82,206.0
329.83,205.0
329.84,204.0
329.85,203.0
329.86,204.0
329.87,207.0
329.88,205.0
329.89,202.0
329.9,202.0
329.91,202.0
329.92,204.0
329.93,204.0
329.94,201.0
329.95,201.0
329.96,201.0
329.97,201.0
329.98,202.0
329.99,202.0
330.0,202.0
330.01,203.0
330.02,203.0
330.03,202.0
330.04,204.0
330.05,202.0
330.06,203.0
330.07,205.0
330.08,202.0
330.09,201.0
330.1,200.0
330.11,201.0
330.12,202.0
330.13,200.0
330.14,201.0
330.15,201.0
330.16,200.0
330.17,201.0
330.18,200.0
330.19,200.0
330.2,201.0
330.21,201.0
330.22,204.0
330.23,203.0
330.24,202.0
330.25,203.0
330.26,202.0
330.27,206.0
330.28,203.0
330.29,203.0
330.3,205.0
330.31,203.0
330.32,206.0
330.33,205.0
330.34,204.0
330.35,203.0
330.36,203.0
330.37,205.0
330.38,204.0
330.39,202.0
330.4,201.0
330.41,202.0
330.42,202.0
330.43,202.0
330.44,201.0
330.45,203.0
330.46,203.0
330.47,204.0
330.48,204.0
330.49,204.0
330.5,203.0
330.51,204.0
330.52,204.0
330.53,202.0
330.54,203.0
330.55,202.0
330.56,204.0
330.57,204.0
330.58,203.0
330.59,202.0
330.6,203.0
330.61,204.0
330.62,204.0
330.63,202.0
330.64,202.0
330.65,203.0
330.66,202.0
330.67,203.0
330.68,201.0
330.69,203.0
330.7,204.0
330.71,205.0
330.72,203.0
330.73,203.0
330.74,202.0
330.75,204.0
330.76,204.0
330.77,202.0
330.78,202.0
330.79,203.0
330.8,203.0
330.81,202.0
330.82,201.0
330.83,199.0
330.84,202.0
330.85,203.0
330.86,202.0
330.87,198.0
330.88,200.0
330.89,202.0
330.9,206.0
330.91,204.0
330.92,200.0
330.93,199.0
330.94,200.0
330.95,205.0
330.96,206.0
330.97,203.0
330.98,200.0
330.99,200.0
331.0,202.0
331.01,205.0
331.02,206.0
331.03,204.0
331.04,201.0
331.05,202.0
331.06,202.0
331.07,206.0
331.08,204.0
331.09,203.0
331.1,202.0
331.11,201.0
331.12,201.0
331.13,204.0
331.14,203.0
331.15,203.0
331.16,200.0
331.17,200.0
331.18,201.0
331.19,203.0
331.2,203.0
331.21,202.0
331.22,199.0
331.23,200.0
331.24,202.0
331.25,203.0
331.26,206.0
331.27,202.0
331.28,200.0
331.29,202.0
331.3,201.0
331.31,204.0
331.32,203.0
331.33,204.0
331.34,202.0
331.35,201.0
331.36,201.0
331.37,203.0
331.38,205.0
331.39,207.0
331.4,203.0
331.41,200.0
331.42,200.0
331.43,204.0
331.44,204.0
331.45,207.0
331.46,204.0
331.47,202.0
331.48,202.0
331.49,202.0
331.5,204.0
331.51,205.0
331.52,203.0
331.53,204.0
331.54,202.0
331.55,203.0
331.56,201.0
331.57,203.0
331.58,205.0
331.59,206.0
331.6,203.0
331.61,201.0
331.62,199.0
331.63,202.0
331.64,205.0
331.65,205.0
331.66,204.0
331.67,203.0
331.68,201.0
331.69,201.0
331.7,204.0
331.71,208.0
331.72,206.0
331.73,203.0
331.74,201.0
331.75,203.0
331.76,206.0
331.77,208.0
331.78,205.0
331.79,205.0
331.8,202.0
331.81,202.0
331.82,204.0
331.83,205.0
331.84,205.0
331.85,202.0
331.86,201.0
331.87,202.0
331.88,203.0
331.89,204.0
331.9,203.0
331.91,201.0
331.92,200.0
331.93,201.0
331.94,203.0
331.95,204.0
331.96,203.0
331.97,200.0
331.98,200.0
331.99,202.0
332.0,204.0
332.01,206.0
332.02,204.0
332.03,201.0
332.04,199.0
332.05,201.0
332.06,203.0
332.07,205.0
332.08,204.0
332.09,202.0
332.1,200.0
332.11,199.0
332.12,201.0
332.13,203.0
332.14,204.0
332.15,206.0
332.16,202.0
332.17,199.0
332.18,199.0
332.19,201.0
332.2,205.0
332.21,206.0
332.22,203.0
332.23,202.0
332.24,200.0
332.25,203.0
332.26,204.0
332.27,204.0
332.28,203.0
332.29,201.0
332.3,200.0
332.31,201.0
332.32,201.0
332.33,203.0
332.34,204.0
332.35,202.0
332.36,202.0
332.37,200.0
332.38,199.0
332.39,202.0
332.4,204.0
332.41,202.0
332.42,202.0
332.43,203.0
332.44,201.0
332.45,203.0
332.46,204.0
332.47,205.0
332.48,204.0
332.49,205.0
332.5,205.0
332.51,202.0
332.52,202.0
332.53,202.0
332.54,201.0
332.55,201.0
332.56,202.0
332.57,201.0
332.58,201.0
332.59,200.0
332.6,201.0
332.61,201.0
332.62,201.0
332.63,205.0
332.64,203.0
332.65,203.0
332.66,201.0
332.67,204.0
332.68,204.0
332.69,203.0
332.7,206.0
332.71,203.0
332.72,204.0
332.73,202.0
332.74,204.0
332.75,205.0
332.76,204.0
332.77,205.0
332.78,204.0
332.79,204.0
332.8,202.0
332.81,203.0
332.82,204.0
332.83,205.0
332.84,206.0
332.85,202.0
332.86,202.0
332.87,201.0
332.88,206.0
332.89,206.0
332.9,205.0
332.91,206.0
332.92,204.0
332.93,205.0
332.94,204.0
332.95,206.0
332.96,204.0
332.97,205.0
332.98,205.0
332.99,202.0
333.0,204.0
333.01,204.0
333.02,205.0
333.03,204.0
333.04,203.0
333.05,205.0
333.06,204.0
333.07,203.0
333.08,203.0
333.09,204.0
333.1,205.0
333.11,204.0
333.12,204.0
333.13,204.0
333.14,204.0
333.15,204.0
333.16,205.0
333.17,208.0
333.18,207.0
333.19,206.0
333.2,206.0
333.21,203.0
333.22,203.0
333.23,203.0
333.24,204.0
333.25,203.0
333.26,204.0
333.27,204.0
333.28,206.0
333.29,205.0
333.3,206.0
333.31,206.0
333.32,205.0
333.33,204.0
333.34,207.0
333.35,208.0
333.36,205.0
333.37,207.0
333.38,209.0
333.39,206.0
333.4,206.0
333.41,206.0
333.42,206.0
333.43,204.0
333.44,205.0
333.45,207.0
333.46,207.0
333.47,205.0
333.48,205.0
333.49,208.0
333.5,205.0
333.51,204.0
333.52,205.0
333.53,205.0
333.54,204.0
333.55,203.0
333.56,208.0
333.57,207.0
333.58,206.0
333.59,207.0
333.6,208.0
333.61,207.0
333.62,205.0
333.63,206.0
333.64,207.0
333.65,206.0
333.66,206.0
333.67,208.0
333.68,208.0
333.69,206.0
333.7,205.0
333.71,206.0
333.72,206.0
333.73,205.0
333.74,206.0
333.75,207.0
333.76,206.0
333.77,205.0
333.78,205.0
333.79,205.0
333.8,205.0
333.81,206.0
333.82,207.0
333.83,205.0
333.84,206.0
333.85,206.0
333.86,208.0
333.87,207.0
333.88,211.0
333.89,208.0
333.9,209.0
333.91,205.0
333.92,204.0
333.93,204.0
333.94,205.0
333.95,205.0
333.96,207.0
333.97,206.0
333.98,207.0
333.99,206.0
334.0,205.0
334.01,203.0
334.02,205.0
334.03,204.0
334.04,206.0
334.05,208.0
334.06,210.0
334.07,206.0
334.08,205.0
334.09,203.0
334.1,206.0
334.11,204.0
334.12,205.0
334.13,207.0
334.14,207.0
334.15,208.0
334.16,206.0
334.17,205.0
334.18,205.0
334.19,206.0
334.2,203.0
334.21,203.0
334.22,203.0
334.23,204.0
334.24,205.0
334.25,204.0
334.26,207.0
334.27,208.0
334.28,204.0
334.29,206.0
334.3,207.0
334.31,206.0
334.32,206.0
334.33,203.0
334.34,203.0
334.35,206.0
334.36,204.0
334.37,205.0
334.38,206.0
334.39,204.0
334.4,205.0
334.41,204.0
334.42,204.0
334.43,207.0
334.44,206.0
334.45,206.0
334.46,204.0
334.47,204.0
334.48,204.0
334.49,203.0
334.5,204.0
334.51,205.0
334.52,206.0
334.53,205.0
334.54,205.0
334.55,205.0
334.56,205.0
334.57,205.0
334.58,205.0
334.59,205.0
334.6,206.0
334.61,207.0
334.62,203.0
334.63,204.0
334.64,204.0
334.65,205.0
334.66,205.0
334.67,206.0
334.68,205.0
334.69,206.0
334.7,202.0
334.71,203.0
334.72,202.0
334.73,204.0
334.74,206.0
334.75,205.0
334.76,205.0
334.77,206.0
334.78,204.0
334.79,202.0
334.8,201.0
334.81,204.0
334.82,207.0
334.83,206.0
334.84,205.0
334.85,205.0
334.86,206.0
334.87,204.0
334.88,203.0
334.89,203.0
334.9,203.0
334.91,204.0
334.92,203.0
334.93,203.0
334.94,204.0
334.95,202.0
334.96,203.0
334.97,203.0
334.98,204.0
334.99,205.0
335.0,204.0
335.01,204.0
335.02,204.0
335.03,203.0
335.04,203.0
335.05,203.0
335.06,203.0
335.07,205.0
335.08,206.0
335.09,206.0
335.1,205.0
335.11,204.0
335.12,203.0
335.13,204.0
335.14,203.0
335.15,203.0
335.16,203.0
335.17,204.0
335.18,204.0
335.19,203.0
335.2,203.0
335.21,204.0
335.22,202.0
335.23,203.0
335.24,206.0
335.25,203.0
335.26,205.0
335.27,205.0
335.28,205.0
335.29,203.0
335.3,201.0
335.31,202.0
335.32,202.0
335.33,203.0
335.34,202.0
335.35,205.0
335.36,205.0
335.37,205.0
335.38,205.0
335.39,202.0
335.4,203.0
335.41,202.0
335.42,201.0
335.43,203.0
335.44,204.0
335.45,205.0
335.46,204.0
335.47,204.0
335.48,202.0
335.49,203.0
335.5,200.0
335.51,201.0
335.52,204.0
335.53,203.0
335.54,204.0
335.55,204.0
335.56,203.0
335.57,202.0
335.58,201.0
335.59,201.0
335.6,200.0
335.61,202.0
335.62,202.0
335.63,204.0
335.64,203.0
335.65,205.0
335.66,200.0
335.67,201.0
335.68,200.0
335.69,202.0
335.7,204.0
335.71,204.0
335.72,204.0
335.73,203.0
335.74,206.0
335.75,204.0
335.76,204.0
335.77,202.0
335.78,203.0
335.79,204.0
335.8,204.0
335.81,203.0
335.82,203.0
335.83,203.0
335.84,205.0
335.85,202.0
335.86,204.0
335.87,201.0
335.88,201.0
335.89,201.0
335.9,200.0
335.91,202.0
335.92,201.0
335.93,204.0
335.94,203.0
335.95,202.0
335.96,204.0
335.97,203.0
335.98,200.0
335.99,200.0
336.0,200.0
336.01,203.0
336.02,206.0
336.03,205.0
336.04,205.0
336.05,205.0
336.06,205.0
336.07,203.0
336.08,200.0
336.09,199.0
336.1,201.0
336.11,205.0
336.12,205.0
336.13,205.0
336.14,205.0
336.15,204.0
336.16,203.0
336.17,201.0
336.18,198.0
336.19,202.0
336.2,204.0
336.21,202.0
336.22,205.0
336.23,205.0
336.24,205.0
336.25,203.0
336.26,204.0
336.27,199.0
336.28,201.0
336.29,202.0
336.3,205.0
336.31,205.0
336.32,206.0
336.33,205.0
336.34,205.0
336.35,202.0
336.36,201.0
336.37,198.0
336.38,201.0
336.39,205.0
336.4,205.0
336.41,205.0
336.42,203.0
336.43,205.0
336.44,202.0
336.45,200.0
336.46,199.0
336.47,202.0
336.48,203.0
336.49,205.0
336.5,205.0
336.51,205.0
336.52,204.0
336.53,204.0
336.54,201.0
336.55,199.0
336.56,200.0
336.57,203.0
336.58,205.0
336.59,205.0
336.6,205.0
336.61,203.0
336.62,203.0
336.63,204.0
336.64,202.0
336.65,199.0
336.66,204.0
336.67,205.0
336.68,204.0
336.69,206.0
336.7,206.0
336.71,207.0
336.72,205.0
336.73,205.0
336.74,202.0
336.75,201.0
336.76,205.0
336.77,205.0
336.78,205.0
336.79,205.0
336.8,205.0
336.81,205.0
336.82,202.0
336.83,203.0
336.84,201.0
336.85,202.0
336.86,206.0
336.87,204.0
336.88,205.0
336.89,205.0
336.9,205.0
336.91,205.0
336.92,203.0
336.93,203.0
336.94,203.0
336.95,206.0
336.96,207.0
336.97,207.0
336.98,205.0
336.99,208.0
337.0,208.0
337.01,208.0
337.02,204.0
337.03,204.0
337.04,205.0
337.05,207.0
337.06,207.0
337.07,207.0
337.08,206.0
337.09,206.0
337.1,206.0
337.11,205.0
337.12,203.0
337.13,203.0
337.14,204.0
337.15,206.0
337.16,206.0
337.17,206.0
337.18,206.0
337.19,205.0
337.2,206.0
337.21,203.0
337.22,205.0
337.23,205.0
337.24,206.0
337.25,206.0
337.26,208.0
337.27,208.0
337.28,207.0
337.29,207.0
337.3,204.0
337.31,204.0
337.32,206.0
337.33,207.0
337.34,207.0
337.35,205.0
337.36,207.0
337.37,207.0
337.38,207.0
337.39,207.0
337.4,204.0
337.41,204.0
337.42,204.0
337.43,205.0
337.44,206.0
337.45,206.0
337.46,206.0
337.47,207.0
337.48,206.0
337.49,204.0
337.5,204.0
337.51,205.0
337.52,205.0
337.53,206.0
337.54,206.0
337.55,207.0
337.56,202.0
337.57,204.0
337.58,207.0
337.59,203.0
337.6,206.0
337.61,203.0
337.62,204.0
337.63,204.0
337.64,208.0
337.65,208.0
337.66,209.0
337.67,205.0
337.68,206.0
337.69,206.0
337.7,206.0
337.71,206.0
337.72,206.0
337.73,207.0
337.74,207.0
337.75,207.0
337.76,207.0
337.77,206.0
337.78,205.0
337.79,205.0
337.8,205.0
337.81,206.0
337.82,203.0
337.83,204.0
337.84,206.0
337.85,206.0
337.86,206.0
337.87,204.0
337.88,204.0
337.89,204.0
337.9,205.0
337.91,207.0
337.92,208.0
337.93,207.0
337.94,207.0
337.95,208.0
337.96,206.0
337.97,207.0
337.98,209.0
337.99,208.0
338.0,207.0
338.01,208.0
338.02,208.0
338.03,207.0
338.04,206.0
338.05,205.0
338.06,205.0
338.07,205.0
338.08,206.0
338.09,203.0
338.1,207.0
338.11,207.0
338.12,207.0
338.13,207.0
338.14,206.0
338.15,207.0
338.16,206.0
338.17,206.0
338.18,207.0
338.19,207.0
338.2,208.0
338.21,209.0
338.22,207.0
338.23,207.0
338.24,208.0
338.25,207.0
338.26,211.0
338.27,210.0
338.28,208.0
338.29,209.0
338.3,208.0
338.31,206.0
338.32,205.0
338.33,207.0
338.34,202.0
338.35,205.0
338.36,207.0
338.37,207.0
338.38,207.0
338.39,207.0
338.4,206.0
338.41,206.0
338.42,208.0
338.43,207.0
338.44,208.0
338.45,206.0
338.46,207.0
338.47,207.0
338.48,206.0
338.49,208.0
338.5,208.0
338.51,208.0
338.52,208.0
338.53,210.0
338.54,210.0
338.55,209.0
338.56,207.0
338.57,207.0
338.58,204.0
338.59,205.0
338.6,209.0
338.61,207.0
338.62,208.0
338.63,208.0
338.64,210.0
338.65,209.0
338.66,210.0
338.67,208.0
338.68,208.0
338.69,207.0
338.7,208.0
338.71,209.0
338.72,210.0
338.73,210.0
338.74,208.0
338.75,208.0
338.76,206.0
338.77,206.0
338.78,209.0
338.79,210.0
338.8,211.0
338.81,209.0
338.82,209.0
338.83,207.0
338.84,210.0
338.85,208.0
338.86,209.0
338.87,210.0
338.88,210.0
338.89,209.0
338.9,209.0
338.91,211.0
338.92,212.0
338.93,212.0
338.94,209.0
338.95,211.0
338.96,210.0
338.97,210.0
338.98,211.0
338.99,213.0
339.0,210.0
339.01,209.0
339.02,208.0
339.03,209.0
339.04,210.0
339.05,209.0
339.06,210.0
339.07,211.0
339.08,209.0
339.09,209.0
339.1,210.0
339.11,210.0
339.12,211.0
339.13,213.0
339.14,212.0
339.15,212.0
339.16,211.0
339.17,211.0
339.18,213.0
339.19,212.0
339.2,213.0
339.21,213.0
339.22,212.0
339.23,214.0
339.24,214.0
339.25,214.0
339.26,213.0
339.27,212.0
339.28,211.0
339.29,209.0
339.3,212.0
339.31,211.0
339.32,211.0
339.33,212.0
339.34,211.0
339.35,209.0
339.36,211.0
339.37,213.0
339.38,214.0
339.39,214.0
339.4,215.0
339.41,213.0
339.42,214.0
339.43,213.0
339.44,213.0
339.45,213.0
339.46,214.0
339.47,214.0
339.48,215.0
339.49,215.0
339.5,215.0
339.51,215.0
339.52,217.0
339.53,214.0
339.54,212.0
339.55,213.0
339.56,212.0
339.57,213.0
339.58,213.0
339.59,214.0
339.6,214.0
339.61,214.0
339.62,214.0
339.63,214.0
339.64,215.0
339.65,216.0
339.66,217.0
339.67,217.0
339.68,216.0
339.69,217.0
339.7,215.0
339.71,215.0
339.72,216.0
339.73,216.0
339.74,217.0
339.75,218.0
339.76,220.0
339.77,218.0
339.78,219.0
339.79,219.0
339.8,216.0
339.81,218.0
339.82,215.0
339.83,217.0
339.84,217.0
339.85,217.0
339.86,218.0
339.87,217.0
339.88,217.0
339.89,219.0
339.9,218.0
339.91,217.0
339.92,219.0
339.93,219.0
339.94,220.0
339.95,219.0
339.96,218.0
339.97,216.0
339.98,217.0
339.99,217.0
340.0,217.0
340.01,219.0
340.02,219.0
340.03,222.0
340.04,223.0
340.05,219.0
340.06,221.0
340.07,221.0
340.08,218.0
340.09,218.0
340.1,220.0
340.11,221.0
340.12,220.0
340.13,221.0
340.14,221.0
340.15,222.0
340.16,224.0
340.17,222.0
340.18,223.0
340.19,226.0
340.2,225.0
340.21,224.0
340.22,226.0
340.23,222.0
340.24,224.0
340.25,223.0
340.26,223.0
340.27,223.0
340.28,226.0
340.29,225.0
340.3,228.0
340.31,228.0
340.32,227.0
340.33,229.0
340.34,227.0
340.35,226.0
340.36,226.0
340.37,228.0
340.38,228.0
340.39,227.0
340.4,229.0
340.41,228.0
340.42,228.0
340.43,228.0
340.44,228.0
340.45,232.0
340.46,235.0
340.47,232.0
340.48,233.0
340.49,231.0
340.5,230.0
340.51,232.0
340.52,231.0
340.53,231.0
340.54,233.0
340.55,233.0
340.56,234.0
340.57,231.0
340.58,238.0
340.59,238.0
340.6,238.0
340.61,235.0
340.62,235.0
340.63,236.0
340.64,238.0
340.65,237.0
340.66,235.0
340.67,238.0
340.68,239.0
340.69,238.0
340.7,237.0
340.71,241.0
340.72,243.0
340.73,244.0
340.74,245.0
340.75,243.0
340.76,241.0
340.77,244.0
340.78,244.0
340.79,241.0
340.8,242.0
340.81,244.0
340.82,245.0
340.83,244.0
340.84,246.0
340.85,250.0
340.86,251.0
340.87,249.0
340.88,249.0
340.89,248.0
340.9,251.0
340.91,252.0
340.92,252.0
340.93,248.0
340.94,251.0
340.95,251.0
340.96,252.0
340.97,253.0
340.98,255.0
340.99,258.0
341.0,257.0
341.01,258.0
341.02,255.0
341.03,258.0
341.04,257.0
341.05,260.0
341.06,258.0
341.07,259.0
341.08,259.0
341.09,259.0
341.1,261.0
341.11,261.0
341.12,264.0
341.13,267.0
341.14,265.0
341.15,263.0
341.16,264.0
341.17,265.0
341.18,266.0
341.19,267.0
341.2,264.0
341.21,267.0
341.22,266.0
341.23,270.0
341.24,270.0
341.25,272.0
341.26,274.0
341.27,274.0
341.28,274.0
341.29,276.0
341.3,275.0
341.31,277.0
341.32,276.0
341.33,277.0
341.34,277.0
341.35,277.0
341.36,278.0
341.37,278.0
341.38,278.0
341.39,281.0
341.4,285.0
341.41,284.0
341.42,284.0
341.43,282.0
341.44,283.0
341.45,284.0
341.46,284.0
341.47,282.0
341.48,286.0
341.49,286.0
341.5,288.0
341.51,288.0
341.52,289.0
341.53,292.0
341.54,294.0
341.55,295.0
341.56,292.0
341.57,294.0
341.58,295.0
341.59,295.0
341.6,294.0
341.61,297.0
341.62,296.0
341.63,297.0
341.64,296.0
341.65,298.0
341.66,299.0
341.67,303.0
341.68,305.0
341.69,302.0
341.7,301.0
341.71,300.0
341.72,301.0
341.73,301.0
341.74,300.0
341.75,303.0
341.76,304.0
341.77,304.0
341.78,305.0
341.79,306.0
341.8,307.0
341.81,307.0
341.82,308.0
341.83,310.0
341.84,309.0
341.85,311.0
341.86,311.0
341.87,310.0
341.88,312.0
341.89,311.0
341.9,310.0
341.91,310.0
341.92,312.0
341.93,312.0
341.94,316.0
341.95,316.0
341.96,313.0
341.97,314.0
341.98,314.0
341.99,312.0
342.0,314.0
342.01,315.0
342.02,314.0
342.03,315.0
342.04,316.0
342.05,317.0
342.06,318.0
342.07,318.0
342.08,318.0
342.09,318.0
342.1,321.0
342.11,321.0
342.12,321.0
342.13,321.0
342.14,323.0
342.15,322.0
342.16,320.0
342.17,320.0
342.18,321.0
342.19,321.0
342.2,322.0
342.21,324.0
342.22,325.0
342.23,322.0
342.24,323.0
342.25,322.0
342.26,320.0
342.27,323.0
342.28,322.0
342.29,323.0
342.3,322.0
342.31,322.0
342.32,325.0
342.33,324.0
342.34,324.0
342.35,325.0
342.36,324.0
342.37,327.0
342.38,326.0
342.39,327.0
342.4,328.0
342.41,329.0
342.42,330.0
342.43,326.0
342.44,325.0
342.45,325.0
342.46,327.0
342.47,324.0
342.48,326.0
342.49,329.0
342.5,327.0
342.51,327.0
342.52,325.0
342.53,326.0
342.54,328.0
342.55,329.0
342.56,326.0
342.57,326.0
342.58,328.0
342.59,327.0
342.6,327.0
342.61,328.0
342.62,328.0
342.63,329.0
342.64,330.0
342.65,330.0
342.66,332.0
342.67,330.0
342.68,329.0
342.69,329.0
342.7,328.0
342.71,328.0
342.72,328.0
342.73,328.0
342.74,328.0
342.75,329.0
342.76,329.0
342.77,329.0
342.78,326.0
342.79,328.0
342.8,328.0
342.81,328.0
342.82,325.0
342.83,327.0
342.84,327.0
342.85,328.0
342.86,326.0
342.87,327.0
342.88,328.0
342.89,329.0
342.9,328.0
342.91,328.0
342.92,329.0
342.93,328.0
342.94,327.0
342.95,329.0
342.96,325.0
342.97,328.0
342.98,326.0
342.99,325.0
343.0,325.0
343.01,328.0
343.02,327.0
343.03,326.0
343.04,327.0
343.05,329.0
343.06,328.0
343.07,326.0
343.08,326.0
343.09,321.0
343.1,323.0
343.11,326.0
343.12,322.0
343.13,321.0
343.14,325.0
343.15,325.0
343.16,326.0
343.17,324.0
343.18,326.0
343.19,326.0
343.2,324.0
343.21,324.0
343.22,323.0
343.23,321.0
343.24,321.0
343.25,324.0
343.26,320.0
343.27,323.0
343.28,323.0
343.29,322.0
343.3,321.0
343.31,323.0
343.32,323.0
343.33,323.0
343.34,321.0
343.35,321.0
343.36,315.0
343.37,314.0
343.38,315.0
343.39,313.0
343.4,314.0
343.41,319.0
343.42,318.0
343.43,318.0
343.44,316.0
343.45,317.0
343.46,317.0
343.47,312.0
343.48,314.0
343.49,314.0
343.5,313.0
343.51,309.0
343.52,309.0
343.53,311.0
343.54,312.0
343.55,310.0
343.56,310.0
343.57,310.0
343.58,311.0
343.59,309.0
343.6,310.0
343.61,310.0
343.62,305.0
343.63,301.0
343.64,301.0
343.65,299.0
343.66,300.0
343.67,300.0
343.68,303.0
343.69,301.0
343.7,302.0
343.71,300.0
343.72,298.0
343.73,300.0
343.74,296.0
343.75,291.0
343.76,293.0
343.77,292.0
343.78,288.0
343.79,291.0
343.8,291.0
343.81,290.0
343.82,289.0
343.83,287.0
343.84,287.0
343.85,288.0
343.86,285.0
343.87,286.0
343.88,285.0
343.89,279.0
343.9,276.0
343.91,273.0
343.92,272.0
343.93,272.0
343.94,274.0
343.95,275.0
343.96,273.0
343.97,273.0
343.98,269.0
343.99,269.0
344.0,268.0
344.01,266.0
344.02,261.0
344.03,259.0
344.04,259.0
344.05,256.0
344.06,255.0
344.07,254.0
344.08,254.0
344.09,254.0
344.1,251.0
344.11,250.0
344.12,250.0
344.13,248.0
344.14,246.0
344.15,243.0
344.16,239.0
344.17,238.0
344.18,233.0
344.19,231.0
344.2,231.0
344.21,231.0
344.22,230.0
344.23,230.0
344.24,227.0
344.25,227.0
344.26,225.0
344.27,225.0
344.28,221.0
344.29,216.0
344.3,214.0
344.31,214.0
344.32,210.0
344.33,210.0
344.34,208.0
344.35,208.0
344.36,207.0
344.37,205.0
344.38,204.0
344.39,202.0
344.4,200.0
344.41,199.0
344.42,196.0
344.43,194.0
344.44,190.0
344.45,186.0
344.46,184.0
344.47,183.0
344.48,181.0
344.49,181.0
344.5,179.0
344.51,178.0
344.52,178.0
344.53,176.0
344.54,172.0
344.55,169.0
344.56,168.0
344.57,166.0
344.58,163.0
344.59,160.0
344.6,157.0
344.61,156.0
344.62,157.0
344.63,154.0
344.64,153.0
344.65,151.0
344.66,149.0
344.67,149.0
344.68,146.0
344.69,144.0
344.7,141.0
344.71,138.0
344.72,135.0
344.73,133.0
344.74,131.0
344.75,129.0
344.76,127.0
344.77,126.0
344.78,125.0
344.79,125.0
344.8,122.0
344.81,118.0
344.82,117.0
344.83,115.0
344.84,113.0
344.85,112.0
344.86,109.0
344.87,106.0
344.88,104.0
344.89,104.0
344.9,101.0
344.91,101.0
344.92,98.0
344.93,96.0
344.94,94.0
344.95,94.0
344.96,92.0
344.97,90.0
344.98,88.0
344.99,85.0
345.0,84.0
345.01,82.0
345.02,79.0
345.03,78.0
345.04,76.0
345.05,76.0
345.06,75.0
345.07,72.0
345.08,71.0
345.09,69.0
345.1,69.0
345.11,68.0
345.12,65.0
345.13,63.0
345.14,62.0
345.15,60.0
345.16,60.0
345.17,59.0
345.18,57.0
345.19,56.0
345.2,55.0
345.21,55.0
345.22,55.0
345.23,54.0
345.24,53.0
345.25,52.0
345.26,49.0
345.27,49.0
345.28,47.0
345.29,45.0
345.3,44.0
345.31,43.0
345.32,42.0
345.33,42.0
345.34,42.0
345.35,40.0
345.36,40.0
345.37,40.0
345.38,41.0
345.39,41.0
345.4,38.0
345.41,38.0
345.42,35.0
345.43,36.0
345.44,36.0
345.45,36.0
345.46,36.0
345.47,36.0
345.48,35.0
345.49,35.0
345.5,37.0
345.51,34.0
345.52,34.0
345.53,32.0
345.54,32.0
345.55,31.0
345.56,30.0
345.57,30.0
345.58,30.0
345.59,29.0
345.6,29.0
345.61,31.0
345.62,30.0
345.63,30.0
345.64,30.0
345.65,31.0
345.66,31.0
345.67,31.0
345.68,30.0
345.69,29.0
345.7,27.0
345.71,28.0
345.72,28.0
345.73,28.0
345.74,30.0
345.75,31.0
345.76,31.0
